timestamp,x,y,z
1773355354,-0.03295523618143592,-0.002020794045155719,0.019582250082306046
1773355354,-0.03140341357674831,-0.0008363493342633394,0.01828780650180542
1773355354,-0.030254199427178496,0.00010353067639333469,0.01750048231263343
1773355354,-0.029096544917928735,0.0009533055118324252,0.01723014959232161
1773355354,-0.027773605814600588,0.0016762894745325774,0.01627468567628587
1773355354,-0.026625212072829085,0.0024324652997904095,0.010952492194732322
1773355354,-0.026036087596738755,0.0043017898221931195,0.008425745143963104
1773355354,-0.02502090981948979,0.004320980880860442,0.0052375703125592254
1773355355,-0.024065679429161324,0.004331749911396315,0.002824735892529656
1773355355,-0.023011076313990686,0.004548827903429864,7.969386565911951e-05
1773355355,-0.02075378256403504,0.004551198155664196,-0.004199020029592715
1773355355,-0.019845610837242622,0.004651918983708869,-0.006790452516520523
1773355355,-0.018850195376801326,0.005226144184155346,-0.010139632003137139
1773355355,-0.017568752340717864,0.005205213736665132,-0.013114627660006012
1773355355,-0.016276071539422177,0.005189813939264501,-0.015521262860410834
1773355355,-0.013975119046109485,0.005172169038387117,-0.01895895858241345
1773355355,-0.012011618033847482,0.0061021299887549785,-0.02273646657525613
1773355355,-0.010435679275120457,0.005920094021434424,-0.025328824852285797
1773355356,-0.005076115098748446,0.003565714227331873,-0.02818764931758566
1773355356,-0.005316359455090458,0.003697053735261177,-0.02978367441289015
1773355356,-0.004078134609188877,0.0027402776855525723,-0.034009720672733945
1773355356,-0.004766858760538617,0.0031979591218102427,-0.0363638192501442
1773355356,-0.005392346979426588,0.0034163239837985276,-0.03876546908024364
1773355356,-0.006764025961993991,0.004133668394091919,-0.04005181201670405
1773355356,-0.0068479894831166566,0.004522268596604359,-0.04214749009481908
1773355356,-0.007923318113688016,0.005139250059487108,-0.04400078778343461
1773355356,-0.00645325849154621,0.005237564614353651,-0.047031373200007415
1773355356,-0.006789410639237992,0.0052186520669095515,-0.04857388689673045
1773355357,-0.006881622786059305,0.005194628448834504,-0.049986738250952734
1773355357,-0.007044294585228705,0.005176785625711541,-0.051189843163613
1773355357,-0.006701904329750374,0.0050783190167809356,-0.051714674398592286
1773355357,-0.006629689138252681,0.0050370881971901205,-0.052285272581630515
1773355357,-0.006495180078482765,0.004991011035898343,-0.052657641121027776
1773355357,-0.006423708862188682,0.004961305699179019,-0.05297287058937633
