timestamp,x,y,z
1773355351,-0.09935561078014762,-0.05190172018911832,-0.018937476444197826
1773355351,-0.0956972087781052,-0.05134450075971873,-0.01695412219802711
1773355351,-0.09268105510775976,-0.049478790856637776,-0.0151392785124492
1773355351,-0.09021836581819581,-0.04773186864713719,-0.013380412396733793
1773355352,-0.0879657111286774,-0.04462008169056952,-0.01133602715468951
1773355352,-0.08557508450423437,-0.04336601885889823,-0.010029544221500486
1773355352,-0.08296351780399958,-0.04124521238403881,-0.008499168747859664
1773355352,-0.08049546011225342,-0.03984584541778262,-0.0070053406712647925
1773355352,-0.07844945312356835,-0.03802924898342171,-0.006000047375386924
1773355352,-0.07695631824102156,-0.035466146680893006,-0.0037672343468120595
1773355352,-0.07509279818903425,-0.03272870005555501,-0.001261532070214788
1773355352,-0.07269498244740277,-0.03067148257707586,0.0007985040585324621
1773355352,-0.07035100125260527,-0.02851622136527371,0.0027202913518466765
1773355352,-0.06839214619425452,-0.027000871453943517,0.00330507157273377
1773355353,-0.06699370883248548,-0.025575463364405554,0.0030328748533835492
1773355353,-0.06403883403497113,-0.02297512143278624,0.004854691037097819
1773355353,-0.06199953233202754,-0.020846664534079032,0.006788995302359768
1773355353,-0.05972281899919338,-0.01940550539887756,0.008126937146074903
1773355353,-0.05724100620416464,-0.0176918214119699,0.008741672855806931
1773355353,-0.05543568294043813,-0.015864793411094175,0.010659150255177358
1773355353,-0.05363764892113487,-0.01410918621541317,0.01289813169507198
1773355353,-0.05174003980411482,-0.012366386472948035,0.015173739278515397
1773355353,-0.04931789820625307,-0.011236622969940754,0.01792100377928138
1773355353,-0.047884004536766195,-0.009627423742495936,0.019044868603438736
1773355354,-0.04597117228477682,-0.008073663836775366,0.019864057929054824
1773355354,-0.04417234193569153,-0.0071306981527034935,0.020331003498514827
1773355354,-0.042852471055598945,-0.006968003395662545,0.02029811532655465
1773355354,-0.04060059533680574,-0.00516799536831658,0.02049752131001109
1773355354,-0.03890720290200167,-0.0037956694048245643,0.021500935819569605
1773355354,-0.03724023521909675,-0.0025312462633831495,0.02214669064172803
1773355354,-0.03533078868871098,-0.001450006448179511,0.020589930451678812
1773355354,-0.033411131534313854,-0.00023863477981934944,0.017498086015852538
1773355354,-0.03252553537510372,0.0020350078987363684,0.01576219100537657
1773355354,-0.031317205996642505,0.002584201907437536,0.014044939435924497
1773355355,-0.030036858649707898,0.002852470942360727,0.012004805164931853
1773355355,-0.02874765048370903,0.003351409930381688,0.00860662004658444
1773355355,-0.02745688737798213,0.0035675323900100087,0.005492404360380954
1773355355,-0.026863197261338678,0.003775870568897721,0.0025346010234588434
1773355355,-0.02686925974090526,0.004440136019513138,0.0008888534789118774
1773355355,-0.024979844546711816,0.004760884356320411,-0.004825106489392134
1773355355,-0.023788001021283034,0.004924110629850487,-0.007927264503201914
1773355355,-0.022453832116088868,0.0051744032052015165,-0.011341661090481292
1773355355,-0.020797566819242774,0.006354227387772693,-0.015911103370669477
1773355355,-0.019381231977517344,0.006554796994973036,-0.019037836873329217
1773355356,-0.013531355745014073,0.004411838733012291,-0.023119733900437894
1773355356,-0.012549967889679214,0.004813443924059524,-0.025640923848123193
1773355356,-0.010171736239350249,0.003890595807020711,-0.02797192397526671
1773355356,-0.009420962627907314,0.004325757934782168,-0.029672804546956755
1773355356,-0.009160754017980721,0.0043974145254286195,-0.03044307696325521
1773355356,-0.009963246073078635,0.005153246416068305,-0.030961379187631394
1773355356,-0.01005123767056193,0.005397610125397995,-0.033594309522353594
1773355356,-0.010370117553390568,0.005827342905452643,-0.03716611013654236
1773355356,-0.008896537463072174,0.005660872649963317,-0.04148544188609793
1773355356,-0.008538147877635738,0.005392210535919692,-0.04444512208230328
1773355357,-0.008226131591841601,0.005229934880798037,-0.04673720081658439
1773355357,-0.00784756614711668,0.005203535699284348,-0.049126448740466566
1773355357,-0.007790625977055432,0.005188601494460515,-0.04963672874062794
1773355357,-0.007695098028787484,0.0051624937486555444,-0.05063249298779596
1773355357,-0.007638136047182109,0.005152888724981652,-0.05111694745460796
1773355357,-0.007532954472402986,0.005152019216691381,-0.05156012410782049
